    12.000     5.000     9.000    10.000     6.000    10.000     8.000     6.000     3.000    10.492    -1.492     0.128    -0.003    10.492    -1.492     0.128    -0.003     0.000     1.000     2.000  86
     8.000     3.000     1.000     0.000         *     0.000     0.000     0.000     0.000     2.332    -0.611     0.047    -0.001     2.331    -0.611     0.047    -0.001     1.000     0.000     1.000  87
     7.000     0.000     0.000     0.000     0.000         *     0.000         *     0.000     1.894    -0.588     0.047    -0.001     1.890    -0.588     0.047    -0.001     0.999     0.001     1.000  88
    11.000     0.000     0.000     0.000     0.000     0.000     0.000         *         *     1.812    -0.560     0.047    -0.001     1.809    -0.560     0.047    -0.001     0.999     0.001     1.000  89
    14.000     4.000     2.000     0.000     0.000     0.000    14.000     1.000     8.000     6.850    -1.343     0.128    -0.003     6.850    -1.343     0.128    -0.003     0.000     1.000     2.000  90
    14.000     6.000     1.000     0.000         *     0.000    11.000     0.000         *     7.158    -1.369     0.128    -0.003     7.158    -1.369     0.128    -0.003     0.000     1.000     2.000  91
    11.000     0.000     3.000     3.000     7.000     5.000     8.000    13.000    11.000     7.536    -1.340     0.128    -0.003     7.536    -1.340     0.128    -0.003     0.000     1.000     2.000  92
    12.000     1.000     3.000         *     6.000     7.000     5.000     2.000         *     7.760    -1.387     0.128    -0.003     7.759    -1.387     0.128    -0.003     0.000     1.000     2.000  94
    11.000     7.000     4.000     1.000     5.000     2.000         *         *         *     7.638    -1.341     0.123    -0.003     7.784    -1.390     0.128    -0.003     0.072     0.928     2.000  95
     9.000     6.000     6.000     4.000     1.000     2.000     1.000         *         *     5.412    -0.823     0.061    -0.001     4.948    -0.706     0.047    -0.001     0.828     0.172     1.000  96
    12.000     3.000     2.000     2.000     2.000     2.000     1.000     2.000     2.000     3.851    -0.609     0.047    -0.001     3.850    -0.608     0.047    -0.001     1.000     0.000     1.000  98
    14.000     9.000     4.000     3.000     4.000     5.000     0.000     0.000    15.000     8.372    -1.403     0.128    -0.003     8.372    -1.403     0.128    -0.003     0.000     1.000     2.000 101
         *     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     1.942    -0.592     0.047    -0.001     1.942    -0.592     0.047    -0.001     1.000     0.000     1.000 103
    17.000    13.000     6.000     2.000     4.000         *         *         *         *     9.518    -1.408     0.121    -0.003     9.820    -1.474     0.128    -0.003     0.091     0.909     2.000 104
    13.000     2.000     4.000     2.000     5.000         *         *    15.000         *     7.599    -1.362     0.128    -0.003     7.599    -1.362     0.128    -0.003     0.000     1.000     2.000 105
    10.000     4.000         *    11.000     3.000     5.000         *         *         *     9.131    -1.441     0.128    -0.003     9.131    -1.441     0.128    -0.003     0.000     1.000     2.000 107
    14.000     9.000     8.000     7.000    10.000         *     3.000         *         *    10.472    -1.498     0.128    -0.003    10.472    -1.498     0.128    -0.003     0.000     1.000     2.000 108
     8.000     3.000     8.000     5.000     2.000     0.000     2.000     0.000     6.000     7.393    -1.384     0.128    -0.003     7.393    -1.384     0.128    -0.003     0.000     1.000     2.000 109
    11.000     1.000     1.000     0.000     4.000     3.000     3.000         *         *     5.890    -1.192     0.113    -0.003     6.181    -1.322     0.128    -0.003     0.186     0.814     2.000 110
    10.000    10.000     5.000     0.000     0.000         *     5.000     3.000     3.000     7.785    -1.398     0.128    -0.003     7.787    -1.399     0.128    -0.003     0.001     0.999     2.000 113
    16.000     2.000     2.000     5.000     8.000    13.000    10.000    12.000     4.000     9.247    -1.421     0.128    -0.003     9.247    -1.421     0.128    -0.003     0.000     1.000     2.000 114
    11.000     6.000         *     5.000     5.000         *     1.000     0.000     5.000     8.345    -1.423     0.128    -0.003     8.345    -1.423     0.128    -0.003     0.000     1.000     2.000 118
    13.000     2.000     1.000     0.000     2.000     0.000     0.000     0.000     1.000     2.773    -0.606     0.047    -0.001     2.772    -0.605     0.047    -0.001     1.000     0.000     1.000 119
    12.000     3.000     4.000     3.000     0.000     5.000     5.000     3.000         *     7.258    -1.370     0.128    -0.003     7.260    -1.370     0.128    -0.003     0.001     0.999     2.000 120
    11.000     8.000     7.000     7.000     4.000     0.000     0.000     4.000     3.000     8.750    -1.444     0.128    -0.003     8.751    -1.444     0.128    -0.003     0.000     1.000     2.000 121
    10.000     2.000         *     0.000     0.000     2.000     0.000     0.000     1.000     2.602    -0.596     0.047    -0.001     2.595    -0.594     0.047    -0.001     0.998     0.002     1.000 122
     4.000     5.000     6.000     5.000     3.000     0.000     5.000     0.000     0.000     7.265    -1.340     0.122    -0.003     7.369    -1.392     0.128    -0.003     0.084     0.916     2.000 123
    13.000     0.000     0.000     0.000     0.000     0.000         *     0.000    14.000     5.239    -1.275     0.128    -0.003     5.239    -1.275     0.128    -0.003     0.000     1.000     2.000 124
    12.000     8.000     7.000     9.000    10.000     6.000     3.000     1.000     1.000    10.277    -1.505     0.128    -0.003    10.277    -1.505     0.128    -0.003     0.000     1.000     2.000 125
    14.000         *     1.000     5.000     2.000    10.000     0.000    13.000    15.000     8.356    -1.375     0.128    -0.003     8.356    -1.375     0.128    -0.003     0.000     1.000     2.000 127
     7.000     0.000     0.000     0.000         *     0.000     0.000     1.000     8.000     4.770    -1.269     0.128    -0.003     4.770    -1.269     0.128    -0.003     0.000     1.000     2.000 128
    15.000     5.000     1.000     1.000     0.000     2.000     1.000     4.000     0.000     3.934    -0.735     0.059    -0.001     3.451    -0.625     0.047    -0.001     0.852     0.148     1.000 129
     9.000         *     4.000     4.000     2.000     1.000     0.000     0.000     0.000     4.547    -0.713     0.047    -0.001     4.543    -0.712     0.047    -0.001     0.999     0.001     1.000 130
    13.000     5.000     1.000     3.000     2.000     3.000     4.000     8.000     7.000     7.277    -1.358     0.128    -0.003     7.277    -1.358     0.128    -0.003     0.000     1.000     2.000 132
    12.000    13.000    10.000     8.000    11.000     6.000    11.000     7.000    11.000    11.894    -1.531     0.128    -0.003    11.894    -1.531     0.128    -0.003     0.000     1.000     2.000 133
    12.000     5.000     4.000     1.000     6.000     6.000     2.000         *     1.000     7.883    -1.399     0.128    -0.003     7.883    -1.399     0.128    -0.003     0.001     0.999     2.000 134
    14.000         *         *         *    11.000     3.000         *     1.000     1.000    10.422    -1.512     0.128    -0.003    10.422    -1.512     0.128    -0.003     0.000     1.000     2.000 135
    11.000     1.000     1.000     0.000     0.000         *    11.000     0.000         *     6.021    -1.318     0.128    -0.003     6.021    -1.318     0.128    -0.003     0.000     1.000     2.000 137
     9.000         *         *         *         *     8.000     3.000    11.000    12.000     9.417    -1.426     0.128    -0.003     9.417    -1.426     0.128    -0.003     0.000     1.000     2.000 139
    18.000    16.000    18.000         *    12.000     5.000     5.000     9.000    12.000    14.120    -1.629     0.128    -0.003    14.120    -1.629     0.128    -0.003     0.000     1.000     2.000 140
    15.000     9.000    16.000    16.000    11.000    15.000     8.000     6.000     4.000    14.118    -1.637     0.128    -0.003    14.118    -1.637     0.128    -0.003     0.000     1.000     2.000 142
    15.000    10.000     9.000    12.000    12.000     6.000    15.000     9.000     6.000    12.459    -1.557     0.128    -0.003    12.459    -1.557     0.128    -0.003     0.000     1.000     2.000 143
    12.000     4.000     0.000     2.000     0.000     1.000     0.000         *     0.000     2.843    -0.629     0.047    -0.001     2.837    -0.628     0.047    -0.001     0.998     0.002     1.000 144
    17.000     8.000         *     4.000     7.000     2.000     2.000     4.000     0.000     9.344    -1.457     0.126    -0.003     9.381    -1.473     0.128    -0.003     0.025     0.975     2.000 146
    12.000     5.000     0.000     5.000     2.000     0.000     1.000     2.000     2.000     3.715    -0.618     0.048    -0.001     3.660    -0.605     0.047    -0.001     0.983     0.017     1.000 147
    11.000         *     0.000     6.000    13.000     7.000    18.000         *     0.000    10.077    -1.469     0.128    -0.003    10.077    -1.469     0.128    -0.003     0.000     1.000     2.000 148
    17.000     4.000     1.000     1.000     0.000     1.000     4.000         *         *     4.391    -0.838     0.075    -0.002     3.134    -0.568     0.047    -0.001     0.656     0.344     1.000 152
    13.000     6.000     4.000     3.000         *    16.000    12.000         *         *     9.555    -1.438     0.128    -0.003     9.555    -1.438     0.128    -0.003     0.000     1.000     2.000 156
    16.000     0.000     2.000     2.000     0.000     0.000     0.000     2.000     1.000     2.515    -0.581     0.047    -0.001     2.515    -0.581     0.047    -0.001     1.000     0.000     1.000 157
    11.000     8.000     5.000     6.000     2.000     3.000     4.000     9.000     9.000     8.600    -1.408     0.128    -0.003     8.600    -1.408     0.128    -0.003     0.000     1.000     2.000 158
    16.000     4.000     1.000     0.000     1.000         *     0.000     0.000     0.000     2.799    -0.632     0.047    -0.001     2.798    -0.632     0.047    -0.001     1.000     0.000     1.000 160
    13.000     5.000     1.000     4.000     1.000     1.000     3.000         *     1.000     4.215    -0.666     0.049    -0.001     4.128    -0.645     0.047    -0.001     0.971     0.029     1.000 161
    13.000     3.000     0.000     3.000     6.000     4.000     3.000         *         *     7.210    -1.361     0.128    -0.003     7.213    -1.363     0.128    -0.003     0.003     0.997     2.000 164
     8.000     8.000     3.000     3.000     4.000     4.000     2.000     2.000     1.000     6.163    -0.742     0.048    -0.001     6.133    -0.729     0.047    -0.001     0.981     0.019     1.000 165
    12.000    10.000    11.000     7.000     6.000     2.000     0.000     4.000     6.000    10.067    -1.490     0.128    -0.003    10.067    -1.490     0.128    -0.003     0.000     1.000     2.000 166
     9.000     8.000     6.000     4.000     8.000     6.000     4.000     5.000     4.000     9.082    -1.439     0.128    -0.003     9.083    -1.441     0.128    -0.003     0.002     0.998     2.000 167
    13.000     4.000         *     2.000         *     3.000     0.000     2.000     5.000     7.341    -1.372     0.128    -0.003     7.393    -1.383     0.128    -0.003     0.012     0.988     2.000 169
    13.000     6.000     2.000     0.000    14.000     4.000    15.000         *     4.000     8.946    -1.419     0.128    -0.003     8.946    -1.419     0.128    -0.003     0.000     1.000     2.000 172
    11.000     8.000     0.000     0.000     0.000     0.000     0.000     0.000     3.000     1.761    -0.531     0.049    -0.001     1.624    -0.506     0.047    -0.001     0.970     0.030     1.000 173
     9.000     7.000     5.000     9.000     5.000     0.000         *     6.000     3.000     8.777    -1.434     0.128    -0.003     8.777    -1.434     0.128    -0.003     0.000     1.000     2.000 174
    13.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     1.000     1.750    -0.559     0.047    -0.001     1.750    -0.559     0.047    -0.001     1.000     0.000     1.000 176
     8.000     9.000     4.000     4.000     6.000         *         *         *         *     8.515    -1.404     0.127    -0.003     8.541    -1.418     0.128    -0.003     0.020     0.980     2.000 178
    14.000         *         *    10.000     5.000     0.000     3.000     4.000     1.000     9.794    -1.489     0.128    -0.003     9.795    -1.489     0.128    -0.003     0.000     1.000     2.000 179
     8.000     4.000     0.000     5.000     1.000     0.000     5.000     6.000         *     6.542    -1.338     0.128    -0.003     6.542    -1.338     0.128    -0.003     0.000     1.000     2.000 180
    13.000     3.000     1.000     2.000     1.000     1.000     0.000     0.000     1.000     3.056    -0.618     0.047    -0.001     3.055    -0.618     0.047    -0.001     1.000     0.000     1.000 181
    14.000    11.000     9.000     6.000     4.000         *     2.000     0.000     0.000     8.291    -1.006     0.066    -0.002     7.753    -0.850     0.047    -0.001     0.762     0.238     1.000 182
    16.000     0.000     0.000     0.000     0.000     0.000     2.000     0.000     8.000     5.484    -1.301     0.128    -0.003     5.484    -1.301     0.128    -0.003     0.000     1.000     2.000 183
     5.000     4.000     4.000     4.000     0.000     0.000     2.000     0.000     0.000     3.893    -0.683     0.048    -0.001     3.874    -0.677     0.047    -0.001     0.992     0.008     1.000 184
    14.000     2.000     1.000     0.000     2.000     2.000     0.000     0.000     0.000     3.550    -0.661     0.047    -0.001     3.548    -0.661     0.047    -0.001     0.999     0.001     1.000 186
    12.000     7.000     9.000    10.000     9.000     6.000     8.000    10.000     3.000    10.863    -1.504     0.128    -0.003    10.863    -1.504     0.128    -0.003     0.000     1.000     2.000 188
    15.000    11.000     1.000     0.000         *     0.000    10.000     0.000     0.000     8.062    -1.419     0.128    -0.003     8.062    -1.419     0.128    -0.003     0.000     1.000     2.000 189
    17.000    16.000    11.000     5.000     5.000     4.000     3.000     3.000     4.000    11.321    -1.545     0.128    -0.003    11.335    -1.548     0.128    -0.003     0.004     0.996     2.000 191
    13.000    11.000    11.000     3.000         *         *         *    10.000         *    10.305    -1.485     0.128    -0.003    10.305    -1.485     0.128    -0.003     0.000     1.000     2.000 195
    10.000    10.000     1.000     0.000         *     3.000     2.000     5.000     0.000     7.376    -1.386     0.128    -0.003     7.380    -1.387     0.128    -0.003     0.001     0.999     2.000 197
    13.000     7.000     1.000     6.000     7.000     7.000    12.000         *     4.000     9.201    -1.433     0.128    -0.003     9.201    -1.433     0.128    -0.003     0.000     1.000     2.000 199
     7.000     5.000     6.000     9.000    10.000         *         *         *         *     9.295    -1.444     0.128    -0.003     9.295    -1.444     0.128    -0.003     0.000     1.000     2.000 201
    10.000     0.000     1.000     0.000     0.000     0.000     4.000         *     2.000     3.238    -0.744     0.069    -0.002     2.442    -0.537     0.047    -0.001     0.729     0.271     1.000 203
    13.000    10.000         *         *    13.000     5.000     3.000     7.000     2.000    10.995    -1.523     0.128    -0.003    10.995    -1.523     0.128    -0.003     0.000     1.000     2.000 206
    11.000     3.000     1.000     1.000     4.000     9.000     5.000     1.000         *     7.116    -1.361     0.128    -0.003     7.116    -1.361     0.128    -0.003     0.000     1.000     2.000 208
    19.000     9.000     3.000     3.000    11.000     3.000     4.000     1.000     6.000     9.449    -1.462     0.128    -0.003     9.449    -1.462     0.128    -0.003     0.000     1.000     2.000 209
    14.000     8.000     7.000    10.000     5.000         *         *         *         *    10.179    -1.474     0.127    -0.003    10.204    -1.486     0.128    -0.003     0.018     0.982     2.000 210
    14.000    10.000     7.000     1.000    13.000     5.000         *    10.000     3.000    10.115    -1.476     0.128    -0.003    10.115    -1.476     0.128    -0.003     0.000     1.000     2.000 212
    16.000     5.000     1.000     1.000     0.000     1.000     4.000     5.000     2.000     6.364    -1.248     0.117    -0.003     6.869    -1.362     0.128    -0.003     0.141     0.859     2.000 213
    14.000    11.000         *     7.000     4.000         *     4.000     0.000    12.000     9.972    -1.473     0.128    -0.003     9.972    -1.473     0.128    -0.003     0.000     1.000     2.000 214
    15.000     3.000     0.000     0.000     1.000     0.000     0.000     2.000     1.000     2.368    -0.572     0.047    -0.001     2.368    -0.572     0.047    -0.001     1.000     0.000     1.000 215
    11.000     4.000     3.000     3.000     4.000     0.000     1.000         *     8.000     7.015    -1.354     0.128    -0.003     7.015    -1.354     0.128    -0.003     0.000     1.000     2.000 217
    13.000     5.000     7.000     7.000     4.000     8.000     4.000         *         *     9.300    -1.446     0.128    -0.003     9.300    -1.447     0.128    -0.003     0.001     0.999     2.000 218
    12.000     2.000     1.000     0.000     9.000     6.000    11.000     4.000     7.000     7.491    -1.359     0.128    -0.003     7.491    -1.359     0.128    -0.003     0.000     1.000     2.000 219
    12.000    12.000         *         *     0.000     3.000     0.000     0.000     0.000     7.304    -1.191     0.099    -0.002     8.987    -1.469     0.128    -0.003     0.361     0.639     2.000 223
    16.000     8.000    12.000     5.000    11.000     3.000     3.000     7.000     3.000    10.745    -1.514     0.128    -0.003    10.745    -1.514     0.128    -0.003     0.000     1.000     2.000 226
    12.000    11.000     7.000     0.000     0.000     0.000         *         *         *     8.123    -1.407     0.128    -0.003     8.153    -1.412     0.128    -0.003     0.007     0.993     2.000 228
    12.000     0.000     0.000     0.000     1.000     1.000     2.000     2.000     3.000     2.320    -0.511     0.047    -0.001     2.318    -0.510     0.047    -0.001     0.999     0.001     1.000 231
     9.000         *     2.000     2.000     5.000     5.000     2.000     2.000     4.000     7.369    -1.370     0.128    -0.003     7.391    -1.379     0.128    -0.003     0.012     0.988     2.000 232
     6.000     7.000     6.000     6.000     2.000     5.000     3.000     2.000     3.000     7.381    -1.109     0.094    -0.002     8.197    -1.415     0.128    -0.003     0.418     0.582     2.000 233
     7.000     0.000         *         *     7.000     1.000     4.000     7.000     3.000     7.063    -1.357     0.128    -0.003     7.063    -1.357     0.128    -0.003     0.000     1.000     2.000 235
    12.000     2.000     1.000     0.000     0.000     0.000     0.000     0.000    12.000     5.487    -1.294     0.128    -0.003     5.487    -1.294     0.128    -0.003     0.000     1.000     2.000 236
    13.000     1.000     1.000     2.000     1.000     0.000     1.000     0.000         *     3.044    -0.631     0.047    -0.001     3.043    -0.630     0.047    -0.001     1.000     0.000     1.000 237
    14.000     1.000     1.000     2.000     7.000         *     7.000     5.000     3.000     7.205    -1.363     0.128    -0.003     7.205    -1.363     0.128    -0.003     0.000     1.000     2.000 238
    11.000     8.000     5.000     6.000         *     7.000     6.000     2.000     2.000     9.160    -1.450     0.128    -0.003     9.162    -1.453     0.128    -0.003     0.005     0.995     2.000 239
    15.000    13.000     7.000     2.000     3.000     2.000     0.000     8.000     3.000     9.289    -1.461     0.128    -0.003     9.289    -1.461     0.128    -0.003     0.000     1.000     2.000 240
    10.000     8.000     6.000     3.000     1.000     0.000     0.000     0.000     0.000     4.288    -0.712     0.048    -0.001     4.247    -0.703     0.047    -0.001     0.988     0.012     1.000 245
     9.000     5.000     2.000     0.000     0.000    10.000     5.000     3.000     0.000     7.026    -1.366     0.128    -0.003     7.026    -1.366     0.128    -0.003     0.000     1.000     2.000 246
    16.000    12.000    13.000    13.000     9.000     1.000     4.000    12.000     4.000    12.433    -1.576     0.128    -0.003    12.433    -1.576     0.128    -0.003     0.000     1.000     2.000 247
    16.000     9.000     8.000     6.000     9.000     7.000     9.000     8.000     5.000    10.867    -1.503     0.128    -0.003    10.867    -1.503     0.128    -0.003     0.000     1.000     2.000 249
    11.000         *     7.000     8.000     9.000     8.000     9.000     8.000     6.000    10.714    -1.491     0.128    -0.003    10.714    -1.491     0.128    -0.003     0.000     1.000     2.000 250
     9.000     4.000     0.000     2.000     0.000     2.000     3.000     4.000     2.000     3.807    -0.708     0.063    -0.001     3.248    -0.559     0.047    -0.001     0.807     0.193     1.000 251
    13.000    10.000     9.000     6.000    11.000     9.000    11.000     6.000     4.000    11.343    -1.523     0.128    -0.003    11.343    -1.523     0.128    -0.003     0.000     1.000     2.000 252
     9.000         *     1.000     0.000     2.000     1.000     4.000     2.000         *     4.470    -0.826     0.073    -0.002     3.619    -0.587     0.047    -0.001     0.681     0.319     1.000 253
    12.000    11.000     9.000     8.000         *     7.000     6.000     6.000     5.000    10.764    -1.505     0.128    -0.003    10.767    -1.507     0.128    -0.003     0.002     0.998     2.000 255
    12.000         *     1.000     6.000         *         *     2.000     1.000         *     5.976    -0.944     0.075    -0.002     4.993    -0.697     0.047    -0.001     0.649     0.351     1.000 259
    15.000     6.000     3.000     0.000     0.000     1.000     0.000     0.000         *     3.009    -0.639     0.047    -0.001     3.001    -0.637     0.047    -0.001     0.998     0.002     1.000 261
    11.000         *         *     2.000     1.000     1.000     7.000     2.000     1.000     7.652    -1.398     0.128    -0.003     7.652    -1.398     0.128    -0.003     0.000     1.000     2.000 262
