    12.000     1.000     1.000     3.000     3.000     1.000     3.000     4.000     5.000     7.862    -1.741     0.154    -0.004     7.262    -1.389     0.134    -0.003     0.375     0.625     2.000  24
     7.000     6.000     0.000     1.000     0.000     0.000         *    11.000     6.000     7.079    -1.409     0.134    -0.003     7.073    -1.404     0.134    -0.003     0.005     0.995     2.000  25
    10.000    11.000         *     0.000     7.000     5.000     8.000     9.000         *     9.745    -1.496     0.134    -0.003     9.737    -1.493     0.134    -0.003     0.003     0.997     2.000  26
     8.000     0.000     1.000     0.000     0.000     0.000         *         *         *     6.374    -2.122     0.184    -0.004     6.385    -2.176     0.188    -0.004     0.934     0.066     1.000  29
     9.000     3.000     4.000     1.000     0.000         *     1.000         *     0.000     7.554    -2.202     0.188    -0.004     7.559    -2.209     0.188    -0.004     0.991     0.009     1.000  30
     7.000     9.000     2.000     2.000         *     1.000     1.000     0.000     0.000     7.919    -2.199     0.188    -0.004     7.922    -2.202     0.188    -0.004     0.996     0.004     1.000  31
    10.000     3.000     2.000     0.000     0.000     0.000     0.000     1.000     3.000     7.350    -2.217     0.188    -0.004     7.355    -2.221     0.188    -0.004     0.996     0.004     1.000  33
    10.000     9.000         *     7.000     3.000     2.000     8.000     4.000     4.000    10.400    -1.935     0.161    -0.004    11.524    -2.407     0.188    -0.004     0.504     0.496     1.000  36
     7.000     2.000         *     0.000     3.000     0.000     0.000     0.000     0.000     7.013    -2.177     0.188    -0.004     7.016    -2.180     0.188    -0.004     0.995     0.005     1.000  38
    12.000     3.000     8.000     8.000     5.000     4.000     4.000     3.000     2.000    10.540    -2.152     0.176    -0.004    10.979    -2.356     0.188    -0.004     0.779     0.221     1.000  39
    14.000    14.000    14.000    14.000    11.000    10.000    10.000         *    14.000    13.684    -1.655     0.134    -0.003    13.684    -1.655     0.134    -0.003     0.000     1.000     2.000  40
    13.000     9.000     8.000     4.000    10.000    10.000     9.000    11.000    10.000    11.336    -1.574     0.134    -0.003    11.336    -1.574     0.134    -0.003     0.000     1.000     2.000  41
     5.000     1.000     0.000     0.000     0.000     1.000     0.000     2.000         *     6.131    -2.163     0.187    -0.004     6.141    -2.177     0.188    -0.004     0.984     0.016     1.000  42
     8.000         *     2.000     0.000     0.000     0.000     0.000     0.000     0.000     7.004    -2.170     0.188    -0.004     7.005    -2.171     0.188    -0.004     0.999     0.001     1.000  43
     9.000     7.000     6.000     7.000     6.000     3.000     2.000     3.000     0.000    10.308    -2.289     0.187    -0.004    10.344    -2.307     0.188    -0.004     0.979     0.021     1.000  45
    11.000     6.000     1.000     1.000     0.000     4.000    12.000         *     0.000     8.071    -1.429     0.134    -0.003     8.053    -1.417     0.134    -0.003     0.013     0.987     2.000  47
    10.000         *     4.000     0.000     1.000     0.000     0.000     0.000     3.000     8.013    -2.224     0.188    -0.004     8.019    -2.228     0.188    -0.004     0.995     0.005     1.000  48
     9.000     5.000    12.000     2.000     5.000         *     6.000     3.000     4.000     9.259    -1.615     0.144    -0.004     8.938    -1.444     0.134    -0.003     0.184     0.816     2.000  49
     5.000     6.000     6.000     6.000     7.000     5.000     5.000     5.000    11.000     8.925    -1.477     0.134    -0.003     8.925    -1.477     0.134    -0.003     0.000     1.000     2.000  50
     4.000     0.000         *         *         *         *    10.000     0.000     0.000     7.067    -1.393     0.135    -0.003     7.063    -1.371     0.134    -0.003     0.026     0.974     2.000  51
     5.000     7.000     2.000     0.000     1.000     0.000         *     7.000    13.000     7.188    -1.423     0.134    -0.003     7.188    -1.423     0.134    -0.003     0.000     1.000     2.000  52
     7.000     2.000     0.000     1.000     0.000     0.000     2.000     3.000     2.000     7.011    -2.220     0.187    -0.004     7.025    -2.233     0.188    -0.004     0.986     0.014     1.000  55
     7.000     0.000     0.000     0.000     6.000     8.000     3.000     8.000    10.000     7.460    -1.435     0.134    -0.003     7.460    -1.435     0.134    -0.003     0.000     1.000     2.000  58
    10.000     1.000     0.000     0.000     0.000     0.000     2.000     3.000     1.000     7.066    -2.207     0.187    -0.004     7.080    -2.220     0.188    -0.004     0.986     0.014     1.000  59
     6.000     6.000     6.000     6.000     5.000         *         *         *         *     8.999    -1.913     0.164    -0.004     9.285    -2.279     0.188    -0.004     0.560     0.440     1.000  60
     3.000     5.000     8.000     4.000     2.000         *         *         *         *     8.042    -1.851     0.162    -0.004     8.208    -2.241     0.188    -0.004     0.525     0.475     1.000  61
     6.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     5.836    -2.148     0.188    -0.004     5.837    -2.149     0.188    -0.004     0.998     0.002     1.000  63
    10.000     7.000     8.000         *         *     9.000    11.000         *         *    10.363    -1.518     0.134    -0.003    10.362    -1.517     0.134    -0.003     0.001     0.999     2.000  64
     8.000     4.000         *     3.000     0.000     7.000     0.000     0.000     0.000     8.331    -2.194     0.186    -0.004     8.382    -2.230     0.188    -0.004     0.958     0.042     1.000  66
    11.000     5.000     2.000     0.000     0.000     3.000     2.000     2.000     3.000     8.364    -2.249     0.187    -0.004     8.398    -2.272     0.188    -0.004     0.975     0.025     1.000  68
     5.000     3.000     4.000     4.000     2.000     4.000         *         *     0.000     7.981    -2.132     0.181    -0.004     8.080    -2.243     0.188    -0.004     0.871     0.129     1.000  70
    10.000     3.000     3.000     1.000     0.000     1.000     5.000     8.000     0.000     8.317    -2.082     0.175    -0.004     8.680    -2.304     0.188    -0.004     0.759     0.241     1.000  73
    10.000     3.000     2.000     0.000     0.000     0.000     0.000     0.000     0.000     7.005    -2.169     0.188    -0.004     7.006    -2.170     0.188    -0.004     0.999     0.001     1.000  76
     9.000     2.000     0.000     2.000     7.000     3.000     0.000     0.000     0.000     7.774    -2.110     0.181    -0.004     7.920    -2.219     0.188    -0.004     0.875     0.125     1.000  78
     9.000     7.000     5.000     8.000     6.000     5.000    10.000         *         *     9.738    -1.505     0.134    -0.003     9.712    -1.491     0.134    -0.003     0.015     0.985     2.000  79
    15.000     5.000     4.000     2.000     0.000    10.000     8.000    10.000    14.000     9.667    -1.526     0.134    -0.003     9.667    -1.526     0.134    -0.003     0.000     1.000     2.000  80
     8.000     7.000     0.000     0.000     4.000     0.000     2.000    11.000     0.000     7.488    -1.559     0.144    -0.004     7.197    -1.385     0.134    -0.003     0.187     0.813     2.000  82
    15.000     3.000     0.000     0.000         *     8.000     0.000         *     0.000     7.851    -1.489     0.139    -0.003     7.748    -1.394     0.134    -0.003     0.109     0.891     2.000  83
    12.000     5.000     9.000    10.000     6.000    10.000     8.000     6.000     3.000    10.557    -1.512     0.134    -0.003    10.548    -1.508     0.134    -0.003     0.003     0.997     2.000  86
     8.000     3.000     1.000     0.000         *     0.000     0.000     0.000     0.000     6.540    -2.159     0.188    -0.004     6.541    -2.161     0.188    -0.004     0.998     0.002     1.000  87
     7.000     0.000     0.000     0.000     0.000         *     0.000         *     0.000     5.961    -2.149     0.187    -0.004     5.963    -2.160     0.188    -0.004     0.987     0.013     1.000  88
    11.000     0.000     0.000     0.000     0.000     0.000     0.000         *         *     6.688    -2.128     0.184    -0.004     6.724    -2.186     0.188    -0.004     0.931     0.069     1.000  89
    14.000     4.000     2.000     0.000     0.000     0.000    14.000     1.000     8.000     7.981    -1.427     0.134    -0.003     7.981    -1.427     0.134    -0.003     0.000     1.000     2.000  90
    14.000     6.000     1.000     0.000         *     0.000    11.000     0.000         *     8.083    -1.439     0.135    -0.003     8.051    -1.415     0.134    -0.003     0.028     0.972     2.000  91
    11.000     0.000     3.000     3.000     7.000     5.000     8.000    13.000    11.000     8.995    -1.504     0.134    -0.003     8.995    -1.504     0.134    -0.003     0.000     1.000     2.000  92
    12.000     1.000     3.000         *     6.000     7.000     5.000     2.000         *     8.531    -1.461     0.135    -0.003     8.486    -1.435     0.134    -0.003     0.029     0.971     2.000  94
    11.000     7.000     4.000     1.000     5.000     2.000         *         *         *     9.187    -2.128     0.178    -0.004     9.356    -2.279     0.188    -0.004     0.820     0.180     1.000  95
     9.000     6.000     6.000     4.000     1.000     2.000     1.000         *         *     9.053    -2.246     0.187    -0.004     9.080    -2.267     0.188    -0.004     0.976     0.024     1.000  96
    12.000     3.000     2.000     2.000     2.000     2.000     1.000     2.000     2.000     8.436    -2.245     0.187    -0.004     8.455    -2.258     0.188    -0.004     0.985     0.015     1.000  98
    14.000     9.000     4.000     3.000     4.000     5.000     0.000     0.000    15.000     8.951    -1.465     0.134    -0.003     8.951    -1.465     0.134    -0.003     0.000     1.000     2.000 101
         *     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     5.810    -2.146     0.188    -0.004     5.813    -2.149     0.188    -0.004     0.997     0.003     1.000 103
    17.000    13.000     6.000     2.000     4.000         *         *         *         *    10.733    -1.805     0.153    -0.004    10.278    -1.499     0.134    -0.003     0.363     0.637     2.000 104
    13.000     2.000     4.000     2.000     5.000         *         *    15.000         *     8.802    -1.472     0.134    -0.003     8.802    -1.471     0.134    -0.003     0.000     1.000     2.000 105
    10.000     4.000         *    11.000     3.000     5.000         *         *         *     9.567    -1.589     0.141    -0.003     9.397    -1.473     0.134    -0.003     0.135     0.865     2.000 107
    14.000     9.000     8.000     7.000    10.000         *     3.000         *         *    11.142    -1.794     0.151    -0.004    10.588    -1.510     0.134    -0.003     0.326     0.674     2.000 108
     8.000     3.000     8.000     5.000     2.000     0.000     2.000     0.000     6.000     8.867    -2.171     0.180    -0.004     9.096    -2.305     0.188    -0.004     0.854     0.146     1.000 109
    11.000     1.000     1.000     0.000     4.000     3.000     3.000         *         *     7.582    -1.731     0.155    -0.004     7.230    -1.397     0.134    -0.003     0.391     0.609     2.000 110
    10.000    10.000     5.000     0.000     0.000         *     5.000     3.000     3.000     9.324    -2.230     0.183    -0.004     9.444    -2.309     0.188    -0.004     0.913     0.087     1.000 113
    16.000     2.000     2.000     5.000     8.000    13.000    10.000    12.000     4.000    10.393    -1.530     0.134    -0.003    10.393    -1.530     0.134    -0.003     0.000     1.000     2.000 114
    11.000     6.000         *     5.000     5.000         *     1.000     0.000     5.000     9.745    -2.211     0.182    -0.004     9.910    -2.313     0.188    -0.004     0.887     0.113     1.000 118
    13.000     2.000     1.000     0.000     2.000     0.000     0.000     0.000     1.000     7.457    -2.185     0.187    -0.004     7.467    -2.194     0.188    -0.004     0.990     0.010     1.000 119
    12.000     3.000     4.000     3.000     0.000     5.000     5.000     3.000         *     8.905    -2.030     0.172    -0.004     9.326    -2.295     0.188    -0.004     0.699     0.301     1.000 120
    11.000     8.000     7.000     7.000     4.000     0.000     0.000     4.000     3.000    10.395    -2.313     0.187    -0.004    10.417    -2.323     0.188    -0.004     0.988     0.012     1.000 121
    10.000     2.000         *     0.000     0.000     2.000     0.000     0.000     1.000     7.403    -2.194     0.188    -0.004     7.409    -2.199     0.188    -0.004     0.994     0.006     1.000 122
     4.000     5.000     6.000     5.000     3.000     0.000     5.000     0.000     0.000     8.459    -2.209     0.186    -0.004     8.512    -2.244     0.188    -0.004     0.959     0.041     1.000 123
    13.000     0.000     0.000     0.000     0.000     0.000         *     0.000    14.000     6.674    -1.390     0.134    -0.003     6.674    -1.390     0.134    -0.003     0.000     1.000     2.000 124
    12.000     8.000     7.000     9.000    10.000     6.000     3.000     1.000     1.000    11.315    -2.050     0.169    -0.004    12.066    -2.363     0.188    -0.004     0.654     0.346     1.000 125
    14.000         *     1.000     5.000     2.000    10.000     0.000    13.000    15.000     9.698    -1.527     0.134    -0.003     9.698    -1.527     0.134    -0.003     0.000     1.000     2.000 127
     7.000     0.000     0.000     0.000         *     0.000     0.000     1.000     8.000     6.031    -1.623     0.150    -0.004     5.781    -1.341     0.134    -0.003     0.306     0.694     2.000 128
    15.000     5.000     1.000     1.000     0.000     2.000     1.000     4.000     0.000     8.610    -2.228     0.187    -0.004     8.640    -2.247     0.188    -0.004     0.978     0.022     1.000 129
     9.000         *     4.000     4.000     2.000     1.000     0.000     0.000     0.000     8.422    -2.210     0.188    -0.004     8.425    -2.212     0.188    -0.004     0.998     0.002     1.000 130
    13.000     5.000     1.000     3.000     2.000     3.000     4.000     8.000     7.000     8.231    -1.446     0.134    -0.003     8.216    -1.438     0.134    -0.003     0.008     0.992     2.000 132
    12.000    13.000    10.000     8.000    11.000     6.000    11.000     7.000    11.000    11.968    -1.586     0.134    -0.003    11.968    -1.586     0.134    -0.003     0.000     1.000     2.000 133
    12.000     5.000     4.000     1.000     6.000     6.000     2.000         *     1.000     9.329    -1.981     0.168    -0.004     9.890    -2.313     0.188    -0.004     0.627     0.373     1.000 134
    14.000         *         *         *    11.000     3.000         *     1.000     1.000    11.027    -1.836     0.156    -0.004    10.113    -1.465     0.134    -0.003     0.416     0.584     2.000 135
    11.000     1.000     1.000     0.000     0.000         *    11.000     0.000         *     7.134    -1.402     0.134    -0.003     7.122    -1.388     0.134    -0.003     0.016     0.984     2.000 137
     9.000         *         *         *         *     8.000     3.000    11.000    12.000    10.147    -1.531     0.134    -0.003    10.147    -1.531     0.134    -0.003     0.000     1.000     2.000 139
    18.000    16.000    18.000         *    12.000     5.000     5.000     9.000    12.000    13.627    -1.632     0.134    -0.003    13.627    -1.632     0.134    -0.003     0.000     1.000     2.000 140
    15.000     9.000    16.000    16.000    11.000    15.000     8.000     6.000     4.000    13.457    -1.609     0.134    -0.003    13.457    -1.609     0.134    -0.003     0.000     1.000     2.000 142
    15.000    10.000     9.000    12.000    12.000     6.000    15.000     9.000     6.000    12.567    -1.598     0.134    -0.003    12.567    -1.598     0.134    -0.003     0.000     1.000     2.000 143
    12.000     4.000     0.000     2.000     0.000     1.000     0.000         *     0.000     7.752    -2.202     0.187    -0.004     7.761    -2.211     0.188    -0.004     0.989     0.011     1.000 144
    17.000     8.000         *     4.000     7.000     2.000     2.000     4.000     0.000    11.325    -2.277     0.185    -0.004    11.442    -2.329     0.188    -0.004     0.942     0.058     1.000 146
    12.000     5.000     0.000     5.000     2.000     0.000     1.000     2.000     2.000     8.592    -2.244     0.187    -0.004     8.608    -2.255     0.188    -0.004     0.988     0.012     1.000 147
    11.000         *     0.000     6.000    13.000     7.000    18.000         *     0.000    10.645    -1.521     0.134    -0.003    10.645    -1.521     0.134    -0.003     0.000     1.000     2.000 148
    17.000     4.000     1.000     1.000     0.000     1.000     4.000         *         *     8.299    -1.759     0.156    -0.004     7.861    -1.412     0.134    -0.003     0.408     0.592     2.000 152
    13.000     6.000     4.000     3.000         *    16.000    12.000         *         *    10.413    -1.526     0.134    -0.003    10.413    -1.526     0.134    -0.003     0.000     1.000     2.000 156
    16.000     0.000     2.000     2.000     0.000     0.000     0.000     2.000     1.000     7.865    -2.164     0.185    -0.004     7.934    -2.216     0.188    -0.004     0.940     0.060     1.000 157
    11.000     8.000     5.000     6.000     2.000     3.000     4.000     9.000     9.000     9.141    -1.479     0.134    -0.003     9.137    -1.477     0.134    -0.003     0.002     0.998     2.000 158
    16.000     4.000     1.000     0.000     1.000         *     0.000     0.000     0.000     7.908    -2.157     0.186    -0.004     7.939    -2.188     0.188    -0.004     0.963     0.037     1.000 160
    13.000     5.000     1.000     4.000     1.000     1.000     3.000         *     1.000     8.900    -2.237     0.186    -0.004     8.944    -2.268     0.188    -0.004     0.965     0.035     1.000 161
    13.000     3.000     0.000     3.000     6.000     4.000     3.000         *         *     8.325    -1.572     0.143    -0.003     8.125    -1.427     0.134    -0.003     0.167     0.833     2.000 164
     8.000     8.000     3.000     3.000     4.000     4.000     2.000     2.000     1.000     9.291    -2.268     0.187    -0.004     9.320    -2.285     0.188    -0.004     0.981     0.019     1.000 165
    12.000    10.000    11.000     7.000     6.000     2.000     0.000     4.000     6.000    11.551    -2.204     0.176    -0.004    12.037    -2.404     0.188    -0.004     0.787     0.213     1.000 166
     9.000     8.000     6.000     4.000     8.000     6.000     4.000     5.000     4.000     9.581    -1.621     0.143    -0.003     9.204    -1.458     0.134    -0.003     0.170     0.830     2.000 167
    13.000     4.000         *     2.000         *     3.000     0.000     2.000     5.000     9.116    -2.170     0.180    -0.004     9.325    -2.307     0.188    -0.004     0.849     0.151     1.000 169
    13.000     6.000     2.000     0.000    14.000     4.000    15.000         *     4.000     9.893    -1.502     0.134    -0.003     9.893    -1.502     0.134    -0.003     0.000     1.000     2.000 172
    11.000     8.000     0.000     0.000     0.000     0.000     0.000     0.000     3.000     7.775    -2.213     0.188    -0.004     7.783    -2.219     0.188    -0.004     0.993     0.007     1.000 173
     9.000     7.000     5.000     9.000     5.000     0.000         *     6.000     3.000    10.060    -2.114     0.174    -0.004    10.497    -2.355     0.188    -0.004     0.737     0.263     1.000 174
    13.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     1.000     6.828    -2.163     0.187    -0.004     6.842    -2.176     0.188    -0.004     0.985     0.015     1.000 176
     8.000     9.000     4.000     4.000     6.000         *         *         *         *     9.348    -1.975     0.167    -0.004     9.627    -2.289     0.188    -0.004     0.623     0.377     1.000 178
    14.000         *         *    10.000     5.000     0.000     3.000     4.000     1.000    11.665    -2.305     0.185    -0.004    11.772    -2.347     0.188    -0.004     0.954     0.046     1.000 179
     8.000     4.000     0.000     5.000     1.000     0.000     5.000     6.000         *     8.025    -1.965     0.168    -0.004     8.463    -2.283     0.188    -0.004     0.642     0.358     1.000 180
    13.000     3.000     1.000     2.000     1.000     1.000     0.000     0.000     1.000     7.835    -2.199     0.188    -0.004     7.842    -2.204     0.188    -0.004     0.994     0.006     1.000 181
    14.000    11.000     9.000     6.000     4.000         *     2.000     0.000     0.000    11.177    -2.278     0.187    -0.004    11.198    -2.289     0.188    -0.004     0.987     0.013     1.000 182
    16.000     0.000     0.000     0.000     0.000     0.000     2.000     0.000     8.000     6.705    -1.391     0.135    -0.003     6.665    -1.365     0.134    -0.003     0.029     0.971     2.000 183
     5.000     4.000     4.000     4.000     0.000     0.000     2.000     0.000     0.000     7.449    -2.195     0.188    -0.004     7.452    -2.198     0.188    -0.004     0.997     0.003     1.000 184
    14.000     2.000     1.000     0.000     2.000     2.000     0.000     0.000     0.000     7.719    -2.177     0.187    -0.004     7.742    -2.195     0.188    -0.004     0.979     0.021     1.000 186
    12.000     7.000     9.000    10.000     9.000     6.000     8.000    10.000     3.000    10.924    -1.529     0.134    -0.003    10.918    -1.527     0.134    -0.003     0.002     0.998     2.000 188
    15.000    11.000     1.000     0.000         *     0.000    10.000     0.000     0.000     8.675    -1.544     0.142    -0.003     8.445    -1.404     0.134    -0.003     0.159     0.841     2.000 189
    17.000    16.000    11.000     5.000     5.000     4.000     3.000     3.000     4.000    12.986    -2.268     0.179    -0.004    13.386    -2.415     0.188    -0.004     0.840     0.160     1.000 191
    13.000    11.000    11.000     3.000         *         *         *    10.000         *    10.662    -1.600     0.139    -0.003    10.530    -1.516     0.134    -0.003     0.096     0.904     2.000 195
    10.000    10.000     1.000     0.000         *     3.000     2.000     5.000     0.000     8.882    -2.225     0.185    -0.004     8.953    -2.276     0.188    -0.004     0.943     0.057     1.000 197
    13.000     7.000     1.000     6.000     7.000     7.000    12.000         *     4.000     9.890    -1.497     0.134    -0.003     9.890    -1.497     0.134    -0.003     0.000     1.000     2.000 199
     7.000     5.000     6.000     9.000    10.000         *         *         *         *     9.490    -1.495     0.135    -0.003     9.472    -1.480     0.134    -0.003     0.019     0.981     2.000 201
    10.000     0.000     1.000     0.000     0.000     0.000     4.000         *     2.000     7.131    -2.112     0.180    -0.004     7.254    -2.235     0.188    -0.004     0.860     0.140     1.000 203
    13.000    10.000         *         *    13.000     5.000     3.000     7.000     2.000    10.867    -1.554     0.136    -0.003    10.714    -1.501     0.134    -0.003     0.055     0.945     2.000 206
    11.000     3.000     1.000     1.000     4.000     9.000     5.000     1.000         *     7.931    -1.440     0.135    -0.003     7.891    -1.414     0.134    -0.003     0.029     0.971     2.000 208
    19.000     9.000     3.000     3.000    11.000     3.000     4.000     1.000     6.000     9.882    -1.480     0.134    -0.003     9.856    -1.469     0.134    -0.003     0.011     0.989     2.000 209
    14.000     8.000     7.000    10.000     5.000         *         *         *         *    11.096    -1.944     0.162    -0.004    11.737    -2.357     0.188    -0.004     0.514     0.486     1.000 210
    14.000    10.000     7.000     1.000    13.000     5.000         *    10.000     3.000    10.488    -1.510     0.134    -0.003    10.486    -1.509     0.134    -0.003     0.001     0.999     2.000 212
    16.000     5.000     1.000     1.000     0.000     1.000     4.000     5.000     2.000     8.900    -2.104     0.176    -0.004     9.246    -2.303     0.188    -0.004     0.782     0.218     1.000 213
    14.000    11.000         *     7.000     4.000         *     4.000     0.000    12.000    10.098    -1.498     0.134    -0.003    10.093    -1.496     0.134    -0.003     0.003     0.997     2.000 214
    15.000     3.000     0.000     0.000     1.000     0.000     0.000     2.000     1.000     7.778    -2.193     0.187    -0.004     7.805    -2.213     0.188    -0.004     0.976     0.024     1.000 215
    11.000     4.000     3.000     3.000     4.000     0.000     1.000         *     8.000     8.082    -1.619     0.145    -0.004     7.768    -1.417     0.134    -0.003     0.219     0.781     2.000 217
    13.000     5.000     7.000     7.000     4.000     8.000     4.000         *         *    10.077    -1.686     0.146    -0.004     9.682    -1.483     0.134    -0.003     0.231     0.769     2.000 218
    12.000     2.000     1.000     0.000     9.000     6.000    11.000     4.000     7.000     8.654    -1.461     0.134    -0.003     8.654    -1.461     0.134    -0.003     0.000     1.000     2.000 219
    12.000    12.000         *         *     0.000     3.000     0.000     0.000     0.000     9.881    -2.234     0.187    -0.004     9.897    -2.243     0.188    -0.004     0.989     0.011     1.000 223
    16.000     8.000    12.000     5.000    11.000     3.000     3.000     7.000     3.000    11.167    -1.679     0.144    -0.004    10.678    -1.499     0.134    -0.003     0.190     0.810     2.000 226
    12.000    11.000     7.000     0.000     0.000     0.000         *         *         *     9.426    -2.181     0.182    -0.004     9.530    -2.270     0.188    -0.004     0.892     0.108     1.000 228
    12.000     0.000     0.000     0.000     1.000     1.000     2.000     2.000     3.000     7.372    -2.136     0.181    -0.004     7.520    -2.248     0.188    -0.004     0.876     0.124     1.000 231
     9.000         *     2.000     2.000     5.000     5.000     2.000     2.000     4.000     9.003    -2.016     0.170    -0.004     9.616    -2.330     0.188    -0.004     0.662     0.338     1.000 232
     6.000     7.000     6.000     6.000     2.000     5.000     3.000     2.000     3.000     9.633    -2.220     0.182    -0.004     9.838    -2.328     0.188    -0.004     0.883     0.117     1.000 233
     7.000     0.000         *         *     7.000     1.000     4.000     7.000     3.000     7.768    -1.422     0.134    -0.003     7.748    -1.411     0.134    -0.003     0.012     0.988     2.000 235
    12.000     2.000     1.000     0.000     0.000     0.000     0.000     0.000    12.000     6.557    -1.378     0.134    -0.003     6.550    -1.373     0.134    -0.003     0.005     0.995     2.000 236
    13.000     1.000     1.000     2.000     1.000     0.000     1.000     0.000         *     7.533    -2.167     0.186    -0.004     7.568    -2.199     0.188    -0.004     0.962     0.038     1.000 237
    14.000     1.000     1.000     2.000     7.000         *     7.000     5.000     3.000     8.236    -1.431     0.134    -0.003     8.226    -1.425     0.134    -0.003     0.006     0.994     2.000 238
    11.000     8.000     5.000     6.000         *     7.000     6.000     2.000     2.000    10.470    -2.077     0.171    -0.004    11.043    -2.363     0.188    -0.004     0.689     0.311     1.000 239
    15.000    13.000     7.000     2.000     3.000     2.000     0.000     8.000     3.000    11.067    -2.206     0.178    -0.004    11.454    -2.376     0.188    -0.004     0.817     0.183     1.000 240
    10.000     8.000     6.000     3.000     1.000     0.000     0.000     0.000     0.000     8.659    -2.208     0.188    -0.004     8.660    -2.209     0.188    -0.004     0.999     0.001     1.000 245
     9.000     5.000     2.000     0.000     0.000    10.000     5.000     3.000     0.000     7.714    -1.497     0.140    -0.003     7.526    -1.388     0.134    -0.003     0.120     0.880     2.000 246
    16.000    12.000    13.000    13.000     9.000     1.000     4.000    12.000     4.000    12.059    -1.569     0.134    -0.003    12.015    -1.556     0.134    -0.003     0.014     0.986     2.000 247
    16.000     9.000     8.000     6.000     9.000     7.000     9.000     8.000     5.000    11.184    -1.540     0.134    -0.003    11.176    -1.538     0.134    -0.003     0.003     0.997     2.000 249
    11.000         *     7.000     8.000     9.000     8.000     9.000     8.000     6.000    10.908    -1.536     0.134    -0.003    10.907    -1.536     0.134    -0.003     0.000     1.000     2.000 250
     9.000     4.000     0.000     2.000     0.000     2.000     3.000     4.000     2.000     8.049    -2.238     0.186    -0.004     8.104    -2.275     0.188    -0.004     0.959     0.041     1.000 251
    13.000    10.000     9.000     6.000    11.000     9.000    11.000     6.000     4.000    11.399    -1.544     0.134    -0.003    11.398    -1.543     0.134    -0.003     0.000     1.000     2.000 252
     9.000         *     1.000     0.000     2.000     1.000     4.000     2.000         *     8.081    -2.187     0.184    -0.004     8.156    -2.245     0.188    -0.004     0.933     0.067     1.000 253
    12.000    11.000     9.000     8.000         *     7.000     6.000     6.000     5.000    11.012    -1.657     0.142    -0.003    10.634    -1.510     0.134    -0.003     0.151     0.849     2.000 255
    12.000         *     1.000     6.000         *         *     2.000     1.000         *     8.972    -2.158     0.182    -0.004     9.060    -2.253     0.188    -0.004     0.887     0.113     1.000 259
    15.000     6.000     3.000     0.000     0.000     1.000     0.000     0.000         *     8.382    -2.194     0.187    -0.004     8.408    -2.215     0.188    -0.004     0.975     0.025     1.000 261
    11.000         *         *     2.000     1.000     1.000     7.000     2.000     1.000     9.639    -2.246     0.185    -0.004     9.745    -2.300     0.188    -0.004     0.940     0.060     1.000 262
