     9.000     2.000     3.000     6.000     1.000     0.000     4.000         *         *     8.030    -2.184     0.191    -0.003     8.060    -2.221     0.194    -0.003     0.082     0.918     2.000  20
    17.000     8.000     1.000     0.000     0.000     1.000     3.000     1.000     1.000     8.373    -2.145     0.184    -0.005     8.373    -2.145     0.184    -0.005     0.000     1.000     2.000  21
     6.000     6.000     0.000         *     0.000     0.000     0.000     0.000     1.000     7.724    -2.302     0.201    -0.005     7.724    -2.302     0.201    -0.005     0.000     1.000     2.000  22
    12.000     1.000     1.000     3.000     3.000     1.000     3.000     4.000     5.000     8.077    -2.209     0.194    -0.004     8.084    -2.215     0.194    -0.004     0.013     0.987     2.000  24
     7.000     6.000     0.000     1.000     0.000     0.000         *    11.000     6.000     7.729    -2.090     0.192    -0.004     7.687    -2.311     0.208    -0.005     0.414     0.586     2.000  25
    10.000    11.000         *     0.000     7.000     5.000     8.000     9.000         *     9.457    -1.834     0.194    -0.005     9.036    -1.894     0.237    -0.007     0.543     0.457     1.000  26
     8.000     0.000     1.000     0.000     0.000     0.000         *         *         *     7.491    -2.311     0.203    -0.005     7.537    -2.347     0.208    -0.005     0.054     0.946     2.000  29
     9.000     3.000     4.000     1.000     0.000         *     1.000         *     0.000     7.841    -2.274     0.200    -0.005     7.841    -2.274     0.200    -0.005     0.000     1.000     2.000  30
     7.000     9.000     2.000     2.000         *     1.000     1.000     0.000     0.000     8.132    -2.204     0.190    -0.005     8.132    -2.204     0.190    -0.005     0.000     1.000     2.000  31
    10.000     3.000     2.000     0.000     0.000     0.000     0.000     1.000     3.000     7.677    -2.314     0.202    -0.005     7.677    -2.314     0.202    -0.005     0.000     1.000     2.000  33
    10.000     9.000         *     7.000     3.000     2.000     8.000     4.000     4.000     9.971    -1.756     0.142    -0.003     9.982    -1.756     0.142    -0.003     0.007     0.993     2.000  36
     7.000     2.000         *     0.000     3.000     0.000     0.000     0.000     0.000     7.813    -2.281     0.199    -0.005     7.813    -2.281     0.199    -0.005     0.000     1.000     2.000  38
    12.000     3.000     8.000     8.000     5.000     4.000     4.000     3.000     2.000     9.991    -1.754     0.140    -0.003     9.992    -1.754     0.140    -0.003     0.001     0.999     2.000  39
    14.000    14.000    14.000    14.000    11.000    10.000    10.000         *    14.000    14.026    -0.778     0.028     0.000    14.026    -0.778     0.028     0.000     0.000     1.000     2.000  40
    13.000     9.000     8.000     4.000    10.000    10.000     9.000    11.000    10.000     9.643    -1.842     0.230    -0.006     9.321    -1.921     0.252    -0.007     0.857     0.143     1.000  41
     5.000     1.000     0.000     0.000     0.000     1.000     0.000     2.000         *     7.466    -2.335     0.207    -0.005     7.491    -2.358     0.210    -0.005     0.035     0.965     2.000  42
     8.000         *     2.000     0.000     0.000     0.000     0.000     0.000     0.000     7.744    -2.298     0.201    -0.005     7.744    -2.298     0.201    -0.005     0.000     1.000     2.000  43
     9.000     7.000     6.000     7.000     6.000     3.000     2.000     3.000     0.000     9.724    -1.818     0.148    -0.004     9.724    -1.818     0.148    -0.004     0.000     1.000     2.000  45
    11.000     6.000     1.000     1.000     0.000     4.000    12.000         *     0.000     8.709    -2.031     0.193    -0.005     8.678    -2.071     0.184    -0.005     0.203     0.797     2.000  47
    10.000         *     4.000     0.000     1.000     0.000     0.000     0.000     3.000     7.970    -2.243     0.193    -0.005     7.970    -2.243     0.193    -0.005     0.000     1.000     2.000  48
     9.000     5.000    12.000     2.000     5.000         *     6.000     3.000     4.000     9.664    -1.831     0.150    -0.004     9.671    -1.831     0.150    -0.003     0.005     0.995     2.000  49
     5.000     6.000     6.000     6.000     7.000     5.000     5.000     5.000    11.000     8.448    -1.816     0.174    -0.004     8.038    -1.801     0.182    -0.004     0.730     0.270     1.000  50
     4.000     0.000         *         *         *         *    10.000     0.000     0.000     8.172    -2.193     0.195    -0.005     8.172    -2.193     0.195    -0.005     0.000     1.000     2.000  51
     5.000     7.000     2.000     0.000     1.000     0.000         *     7.000    13.000     7.106    -1.716     0.132    -0.002     7.103    -1.714     0.132    -0.002     0.995     0.005     1.000  52
     7.000     2.000     0.000     1.000     0.000     0.000     2.000     3.000     2.000     7.582    -2.336     0.208    -0.005     7.582    -2.336     0.208    -0.005     0.000     1.000     2.000  55
     7.000     0.000     0.000     0.000     6.000     8.000     3.000     8.000    10.000     7.898    -1.795     0.177    -0.004     7.894    -1.787     0.176    -0.004     0.982     0.018     1.000  58
    10.000     1.000     0.000     0.000     0.000     0.000     2.000     3.000     1.000     7.594    -2.333     0.208    -0.005     7.594    -2.333     0.208    -0.005     0.000     1.000     2.000  59
     6.000     6.000     6.000     6.000     5.000         *         *         *         *     8.854    -1.973     0.182    -0.001     8.924    -2.012     0.171     0.001     0.252     0.748     2.000  60
     3.000     5.000     8.000     4.000     2.000         *         *         *         *     8.278    -2.097     0.186    -0.003     8.327    -2.156     0.187    -0.003     0.166     0.834     2.000  61
     6.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     7.459    -2.366     0.209    -0.005     7.459    -2.366     0.209    -0.005     0.000     1.000     2.000  63
    10.000     7.000     8.000         *         *     9.000    11.000         *         *     9.178    -1.884     0.226    -0.004     9.073    -1.898     0.240    -0.005     0.855     0.145     1.000  64
     8.000     4.000         *     3.000     0.000     7.000     0.000     0.000     0.000     8.468    -2.122     0.182    -0.005     8.468    -2.122     0.182    -0.005     0.000     1.000     2.000  66
    11.000     5.000     2.000     0.000     0.000     3.000     2.000     2.000     3.000     8.006    -2.234     0.195    -0.005     8.006    -2.234     0.195    -0.005     0.001     0.999     2.000  68
     5.000     3.000     4.000     4.000     2.000     4.000         *         *     0.000     8.242    -2.174     0.191    -0.005     8.244    -2.176     0.191    -0.005     0.005     0.995     2.000  70
    10.000     3.000     3.000     1.000     0.000     1.000     5.000     8.000     0.000     7.999    -2.234     0.201    -0.005     7.999    -2.235     0.201    -0.005     0.002     0.998     2.000  73
    10.000     3.000     2.000     0.000     0.000     0.000     0.000     0.000     0.000     7.694    -2.310     0.202    -0.005     7.694    -2.310     0.202    -0.005     0.000     1.000     2.000  76
     9.000     2.000     0.000     2.000     7.000     3.000     0.000     0.000     0.000     8.215    -2.183     0.189    -0.005     8.215    -2.183     0.190    -0.005     0.000     1.000     2.000  78
     9.000     7.000     5.000     8.000     6.000     5.000    10.000         *         *     9.127    -1.878     0.209    -0.004     8.945    -1.886     0.232    -0.006     0.704     0.296     1.000  79
    15.000     5.000     4.000     2.000     0.000    10.000     8.000    10.000    14.000     8.555    -1.849     0.210    -0.005     8.553    -1.849     0.210    -0.005     0.998     0.002     1.000  80
     8.000     7.000     0.000     0.000     4.000     0.000     2.000    11.000     0.000     7.974    -2.239     0.202    -0.005     7.973    -2.241     0.202    -0.005     0.004     0.996     2.000  82
    15.000     3.000     0.000     0.000         *     8.000     0.000         *     0.000     8.333    -2.154     0.189    -0.005     8.333    -2.155     0.189    -0.005     0.001     0.999     2.000  83
    12.000     5.000     9.000    10.000     6.000    10.000     8.000     6.000     3.000    11.427    -1.405     0.106    -0.003    11.480    -1.393     0.103    -0.002     0.023     0.977     2.000  86
     8.000     3.000     1.000     0.000         *     0.000     0.000     0.000     0.000     7.615    -2.329     0.204    -0.005     7.615    -2.329     0.204    -0.005     0.000     1.000     2.000  87
     7.000     0.000     0.000     0.000     0.000         *     0.000         *     0.000     7.470    -2.364     0.210    -0.005     7.470    -2.364     0.210    -0.005     0.000     1.000     2.000  88
    11.000     0.000     0.000     0.000     0.000     0.000     0.000         *         *     7.559    -2.316     0.204    -0.005     7.581    -2.337     0.207    -0.005     0.033     0.967     2.000  89
    14.000     4.000     2.000     0.000     0.000     0.000    14.000     1.000     8.000     8.284    -2.057     0.185    -0.004     8.398    -2.139     0.187    -0.004     0.235     0.765     2.000  90
    14.000     6.000     1.000     0.000         *     0.000    11.000     0.000         *     8.599    -2.088     0.183    -0.005     8.596    -2.091     0.183    -0.005     0.013     0.987     2.000  91
    11.000     0.000     3.000     3.000     7.000     5.000     8.000    13.000    11.000     8.664    -1.860     0.218    -0.006     8.664    -1.860     0.218    -0.006     1.000     0.000     1.000  92
    12.000     1.000     3.000         *     6.000     7.000     5.000     2.000         *     9.463    -1.878     0.160    -0.004     9.479    -1.877     0.158    -0.004     0.032     0.968     2.000  94
    11.000     7.000     4.000     1.000     5.000     2.000         *         *         *     8.625    -2.054     0.182    -0.003     8.638    -2.081     0.178    -0.002     0.114     0.886     2.000  95
     9.000     6.000     6.000     4.000     1.000     2.000     1.000         *         *     8.630    -2.069     0.179    -0.005     8.642    -2.080     0.178    -0.005     0.046     0.954     2.000  96
    12.000     3.000     2.000     2.000     2.000     2.000     1.000     2.000     2.000     8.133    -2.203     0.191    -0.005     8.133    -2.203     0.191    -0.005     0.000     1.000     2.000  98
    14.000     9.000     4.000     3.000     4.000     5.000     0.000     0.000    15.000     7.625    -1.766     0.137    -0.002     7.190    -1.722     0.133    -0.002     0.789     0.211     1.000 101
         *     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     7.490    -2.359     0.208    -0.005     7.490    -2.359     0.208    -0.005     0.000     1.000     2.000 103
    17.000    13.000     6.000     2.000     4.000         *         *         *         *    10.157    -1.712     0.142    -0.005    10.241    -1.694     0.132    -0.004     0.084     0.916     2.000 104
    13.000     2.000     4.000     2.000     5.000         *         *    15.000         *     8.459    -1.844     0.206    -0.005     8.459    -1.840     0.206    -0.005     0.986     0.014     1.000 105
    10.000     4.000         *    11.000     3.000     5.000         *         *         *     9.516    -1.845     0.165    -0.002     9.652    -1.836     0.150    -0.001     0.187     0.813     2.000 107
    14.000     9.000     8.000     7.000    10.000         *     3.000         *         *    11.288    -1.441     0.105    -0.003    11.311    -1.435     0.103    -0.003     0.013     0.987     2.000 108
     8.000     3.000     8.000     5.000     2.000     0.000     2.000     0.000     6.000     8.481    -2.116     0.178    -0.004     8.488    -2.118     0.178    -0.004     0.006     0.994     2.000 109
    11.000     1.000     1.000     0.000     4.000     3.000     3.000         *         *     7.862    -2.216     0.196    -0.003     7.878    -2.265     0.200    -0.003     0.100     0.900     2.000 110
    10.000    10.000     5.000     0.000     0.000         *     5.000     3.000     3.000     8.531    -2.106     0.181    -0.004     8.532    -2.107     0.181    -0.004     0.001     0.999     2.000 113
    16.000     2.000     2.000     5.000     8.000    13.000    10.000    12.000     4.000     9.486    -1.935     0.263    -0.008     9.483    -1.936     0.264    -0.008     0.998     0.002     1.000 114
    11.000     6.000         *     5.000     5.000         *     1.000     0.000     5.000     9.205    -1.944     0.158    -0.004     9.207    -1.944     0.158    -0.004     0.001     0.999     2.000 118
    13.000     2.000     1.000     0.000     2.000     0.000     0.000     0.000     1.000     7.801    -2.284     0.199    -0.005     7.801    -2.284     0.199    -0.005     0.000     1.000     2.000 119
    12.000     3.000     4.000     3.000     0.000     5.000     5.000     3.000         *     8.619    -2.075     0.181    -0.004     8.627    -2.083     0.181    -0.004     0.034     0.966     2.000 120
    11.000     8.000     7.000     7.000     4.000     0.000     0.000     4.000     3.000     9.366    -1.905     0.155    -0.004     9.367    -1.905     0.155    -0.004     0.000     1.000     2.000 121
    10.000     2.000         *     0.000     0.000     2.000     0.000     0.000     1.000     7.844    -2.273     0.198    -0.005     7.844    -2.273     0.198    -0.005     0.000     1.000     2.000 122
     4.000     5.000     6.000     5.000     3.000     0.000     5.000     0.000     0.000     8.549    -2.103     0.181    -0.005     8.549    -2.103     0.181    -0.005     0.000     1.000     2.000 123
    13.000     0.000     0.000     0.000     0.000     0.000         *     0.000    14.000     6.284    -1.640     0.086     0.000     6.277    -1.636     0.085     0.000     0.994     0.006     1.000 124
    12.000     8.000     7.000     9.000    10.000     6.000     3.000     1.000     1.000    11.216    -1.458     0.104    -0.003    11.216    -1.458     0.104    -0.003     0.000     1.000     2.000 125
    14.000         *     1.000     5.000     2.000    10.000     0.000    13.000    15.000     8.219    -1.818     0.191    -0.004     8.217    -1.818     0.191    -0.004     0.998     0.002     1.000 127
     7.000     0.000     0.000     0.000         *     0.000     0.000     1.000     8.000     7.345    -2.283     0.194    -0.004     7.452    -2.368     0.207    -0.005     0.122     0.878     2.000 128
    15.000     5.000     1.000     1.000     0.000     2.000     1.000     4.000     0.000     8.125    -2.205     0.193    -0.005     8.125    -2.205     0.193    -0.005     0.000     1.000     2.000 129
     9.000         *     4.000     4.000     2.000     1.000     0.000     0.000     0.000     8.438    -2.130     0.181    -0.005     8.438    -2.130     0.181    -0.005     0.000     1.000     2.000 130
    13.000     5.000     1.000     3.000     2.000     3.000     4.000     8.000     7.000     8.296    -1.991     0.183    -0.004     8.491    -2.116     0.185    -0.004     0.391     0.609     2.000 132
    12.000    13.000    10.000     8.000    11.000     6.000    11.000     7.000    11.000    12.357    -1.181     0.076    -0.001    12.385    -1.175     0.075    -0.001     0.009     0.991     2.000 133
    12.000     5.000     4.000     1.000     6.000     6.000     2.000         *     1.000     9.158    -1.952     0.166    -0.004     9.165    -1.954     0.165    -0.004     0.008     0.992     2.000 134
    14.000         *         *         *    11.000     3.000         *     1.000     1.000    11.730    -1.334     0.089    -0.002    11.731    -1.334     0.089    -0.002     0.000     1.000     2.000 135
    11.000     1.000     1.000     0.000     0.000         *    11.000     0.000         *     7.993    -2.231     0.201    -0.005     7.979    -2.240     0.201    -0.005     0.022     0.978     2.000 137
     9.000         *         *         *         *     8.000     3.000    11.000    12.000     8.537    -1.821     0.192    -0.005     8.347    -1.830     0.199    -0.005     0.885     0.115     1.000 139
    18.000    16.000    18.000         *    12.000     5.000     5.000     9.000    12.000    14.026    -0.779     0.023     0.000    14.026    -0.779     0.023     0.000     0.000     1.000     2.000 140
    15.000     9.000    16.000    16.000    11.000    15.000     8.000     6.000     4.000    14.598    -0.640     0.013     0.000    14.598    -0.640     0.013     0.000     0.000     1.000     2.000 142
    15.000    10.000     9.000    12.000    12.000     6.000    15.000     9.000     6.000    13.043    -1.018     0.064    -0.001    13.144    -0.991     0.058    -0.001     0.028     0.972     2.000 143
    12.000     4.000     0.000     2.000     0.000     1.000     0.000         *     0.000     7.850    -2.272     0.200    -0.005     7.850    -2.272     0.200    -0.005     0.000     1.000     2.000 144
    17.000     8.000         *     4.000     7.000     2.000     2.000     4.000     0.000    10.258    -1.690     0.132    -0.003    10.258    -1.690     0.132    -0.003     0.000     1.000     2.000 146
    12.000     5.000     0.000     5.000     2.000     0.000     1.000     2.000     2.000     8.213    -2.184     0.188    -0.005     8.213    -2.184     0.188    -0.005     0.000     1.000     2.000 147
    11.000         *     0.000     6.000    13.000     7.000    18.000         *     0.000     9.693    -1.954     0.279    -0.009     9.689    -1.955     0.279    -0.009     0.998     0.002     1.000 148
    17.000     4.000     1.000     1.000     0.000     1.000     4.000         *         *     8.040    -2.207     0.193    -0.003     8.047    -2.224     0.194    -0.003     0.040     0.960     2.000 152
    13.000     6.000     4.000     3.000         *    16.000    12.000         *         *     9.209    -1.910     0.248    -0.004     9.208    -1.910     0.248    -0.004     0.997     0.003     1.000 156
    16.000     0.000     2.000     2.000     0.000     0.000     0.000     2.000     1.000     7.867    -2.268     0.198    -0.005     7.867    -2.268     0.198    -0.005     0.000     1.000     2.000 157
    11.000     8.000     5.000     6.000     2.000     3.000     4.000     9.000     9.000     8.576    -1.856     0.178    -0.004     8.163    -1.813     0.188    -0.005     0.628     0.372     1.000 158
    16.000     4.000     1.000     0.000     1.000         *     0.000     0.000     0.000     7.978    -2.241     0.194    -0.005     7.978    -2.241     0.194    -0.005     0.000     1.000     2.000 160
    13.000     5.000     1.000     4.000     1.000     1.000     3.000         *     1.000     8.355    -2.149     0.187    -0.005     8.356    -2.149     0.187    -0.005     0.001     0.999     2.000 161
    13.000     3.000     0.000     3.000     6.000     4.000     3.000         *         *     8.507    -2.075     0.186    -0.004     8.507    -2.113     0.183    -0.003     0.141     0.859     2.000 164
     8.000     8.000     3.000     3.000     4.000     4.000     2.000     2.000     1.000     8.847    -2.030     0.173    -0.004     8.848    -2.030     0.173    -0.004     0.000     1.000     2.000 165
    12.000    10.000    11.000     7.000     6.000     2.000     0.000     4.000     6.000    10.442    -1.645     0.123    -0.003    10.443    -1.645     0.123    -0.003     0.001     0.999     2.000 166
     9.000     8.000     6.000     4.000     8.000     6.000     4.000     5.000     4.000    10.061    -1.733     0.140    -0.003    10.081    -1.732     0.140    -0.003     0.012     0.988     2.000 167
    13.000     4.000         *     2.000         *     3.000     0.000     2.000     5.000     8.452    -2.125     0.180    -0.004     8.454    -2.126     0.181    -0.004     0.002     0.998     2.000 169
    13.000     6.000     2.000     0.000    14.000     4.000    15.000         *     4.000     9.514    -1.936     0.265    -0.008     9.507    -1.938     0.266    -0.008     0.993     0.007     1.000 172
    11.000     8.000     0.000     0.000     0.000     0.000     0.000     0.000     3.000     7.818    -2.280     0.197    -0.005     7.818    -2.280     0.197    -0.005     0.000     1.000     2.000 173
     9.000     7.000     5.000     9.000     5.000     0.000         *     6.000     3.000     9.439    -1.885     0.156    -0.004     9.446    -1.886     0.156    -0.004     0.006     0.994     2.000 174
    13.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     1.000     7.598    -2.333     0.204    -0.005     7.598    -2.333     0.204    -0.005     0.000     1.000     2.000 176
     8.000     9.000     4.000     4.000     6.000         *         *         *         *     8.964    -1.958     0.181     0.000     9.026    -1.987     0.168     0.001     0.245     0.755     2.000 178
    14.000         *         *    10.000     5.000     0.000     3.000     4.000     1.000    10.439    -1.646     0.126    -0.003    10.439    -1.646     0.126    -0.003     0.000     1.000     2.000 179
     8.000     4.000     0.000     5.000     1.000     0.000     5.000     6.000         *     7.945    -2.189     0.193    -0.004     7.983    -2.239     0.197    -0.004     0.105     0.895     2.000 180
    13.000     3.000     1.000     2.000     1.000     1.000     0.000     0.000     1.000     7.955    -2.247     0.195    -0.005     7.955    -2.247     0.195    -0.005     0.000     1.000     2.000 181
    14.000    11.000     9.000     6.000     4.000         *     2.000     0.000     0.000    10.508    -1.629     0.122    -0.003    10.508    -1.629     0.122    -0.003     0.000     1.000     2.000 182
    16.000     0.000     0.000     0.000     0.000     0.000     2.000     0.000     8.000     7.657    -2.286     0.197    -0.004     7.690    -2.311     0.200    -0.004     0.040     0.960     2.000 183
     5.000     4.000     4.000     4.000     0.000     0.000     2.000     0.000     0.000     7.928    -2.253     0.197    -0.005     7.928    -2.253     0.197    -0.005     0.000     1.000     2.000 184
    14.000     2.000     1.000     0.000     2.000     2.000     0.000     0.000     0.000     7.948    -2.248     0.196    -0.005     7.948    -2.248     0.196    -0.005     0.000     1.000     2.000 186
    12.000     7.000     9.000    10.000     9.000     6.000     8.000    10.000     3.000    11.368    -1.421     0.116    -0.003    11.615    -1.361     0.100    -0.002     0.107     0.893     2.000 188
    15.000    11.000     1.000     0.000         *     0.000    10.000     0.000     0.000     9.071    -1.976     0.168    -0.004     9.071    -1.976     0.168    -0.004     0.000     1.000     2.000 189
    17.000    16.000    11.000     5.000     5.000     4.000     3.000     3.000     4.000    11.482    -1.394     0.094    -0.002    11.482    -1.394     0.094    -0.002     0.000     1.000     2.000 191
    13.000    11.000    11.000     3.000         *         *         *    10.000         *    10.262    -1.686     0.147    -0.003    10.465    -1.639     0.126    -0.002     0.169     0.831     2.000 195
    10.000    10.000     1.000     0.000         *     3.000     2.000     5.000     0.000     8.341    -2.153     0.188    -0.005     8.341    -2.153     0.188    -0.005     0.000     1.000     2.000 197
    13.000     7.000     1.000     6.000     7.000     7.000    12.000         *     4.000     9.462    -1.911     0.251    -0.008     9.398    -1.928     0.259    -0.008     0.943     0.057     1.000 199
     7.000     5.000     6.000     9.000    10.000         *         *         *         *     9.534    -1.840     0.187     0.005     9.824    -1.794     0.146     0.007     0.418     0.582     2.000 201
    10.000     0.000     1.000     0.000     0.000     0.000     4.000         *     2.000     7.637    -2.322     0.208    -0.005     7.637    -2.323     0.208    -0.005     0.001     0.999     2.000 203
    13.000    10.000         *         *    13.000     5.000     3.000     7.000     2.000    11.990    -1.270     0.085    -0.002    11.992    -1.270     0.085    -0.002     0.001     0.999     2.000 206
    11.000     3.000     1.000     1.000     4.000     9.000     5.000     1.000         *     8.902    -2.011     0.177    -0.005     8.904    -2.016     0.175    -0.005     0.036     0.964     2.000 208
    19.000     9.000     3.000     3.000    11.000     3.000     4.000     1.000     6.000    10.553    -1.618     0.122    -0.003    10.554    -1.618     0.122    -0.003     0.001     0.999     2.000 209
    14.000     8.000     7.000    10.000     5.000         *         *         *         *    10.599    -1.608     0.132    -0.003    10.736    -1.574     0.119    -0.002     0.097     0.903     2.000 210
    14.000    10.000     7.000     1.000    13.000     5.000         *    10.000     3.000    10.608    -1.605     0.147    -0.004    10.986    -1.513     0.117    -0.003     0.226     0.774     2.000 212
    16.000     5.000     1.000     1.000     0.000     1.000     4.000     5.000     2.000     8.224    -2.181     0.191    -0.005     8.224    -2.181     0.191    -0.005     0.001     0.999     2.000 213
    14.000    11.000         *     7.000     4.000         *     4.000     0.000    12.000    10.422    -1.640     0.121    -0.002    10.472    -1.638     0.120    -0.002     0.017     0.983     2.000 214
    15.000     3.000     0.000     0.000     1.000     0.000     0.000     2.000     1.000     7.810    -2.281     0.200    -0.005     7.810    -2.281     0.200    -0.005     0.000     1.000     2.000 215
    11.000     4.000     3.000     3.000     4.000     0.000     1.000         *     8.000     8.071    -2.075     0.179    -0.004     8.253    -2.174     0.188    -0.004     0.233     0.767     2.000 217
    13.000     5.000     7.000     7.000     4.000     8.000     4.000         *         *     9.928    -1.765     0.154    -0.003    10.042    -1.742     0.139    -0.002     0.136     0.864     2.000 218
    12.000     2.000     1.000     0.000     9.000     6.000    11.000     4.000     7.000     8.745    -1.866     0.198    -0.005     8.530    -1.847     0.210    -0.006     0.726     0.274     1.000 219
    12.000    12.000         *         *     0.000     3.000     0.000     0.000     0.000     9.392    -1.899     0.153    -0.004     9.392    -1.899     0.153    -0.004     0.000     1.000     2.000 223
    16.000     8.000    12.000     5.000    11.000     3.000     3.000     7.000     3.000    11.375    -1.419     0.101    -0.002    11.376    -1.419     0.101    -0.002     0.000     1.000     2.000 226
    12.000    11.000     7.000     0.000     0.000     0.000         *         *         *     8.900    -2.010     0.171    -0.007     8.910    -2.016     0.170    -0.007     0.033     0.967     2.000 228
    12.000     0.000     0.000     0.000     1.000     1.000     2.000     2.000     3.000     7.681    -2.312     0.204    -0.005     7.681    -2.313     0.204    -0.005     0.000     1.000     2.000 231
     9.000         *     2.000     2.000     5.000     5.000     2.000     2.000     4.000     8.790    -2.043     0.174    -0.004     8.793    -2.043     0.174    -0.004     0.003     0.997     2.000 232
     6.000     7.000     6.000     6.000     2.000     5.000     3.000     2.000     3.000     9.138    -1.959     0.164    -0.004     9.140    -1.960     0.164    -0.004     0.001     0.999     2.000 233
     7.000     0.000         *         *     7.000     1.000     4.000     7.000     3.000     8.554    -2.089     0.184    -0.004     8.568    -2.097     0.184    -0.004     0.028     0.972     2.000 235
    12.000     2.000     1.000     0.000     0.000     0.000     0.000     0.000    12.000     6.617    -1.720     0.108    -0.001     6.516    -1.659     0.098    -0.001     0.908     0.092     1.000 236
    13.000     1.000     1.000     2.000     1.000     0.000     1.000     0.000         *     7.891    -2.255     0.199    -0.005     7.895    -2.261     0.199    -0.005     0.011     0.989     2.000 237
    14.000     1.000     1.000     2.000     7.000         *     7.000     5.000     3.000     8.761    -2.041     0.179    -0.004     8.774    -2.048     0.178    -0.004     0.030     0.970     2.000 238
    11.000     8.000     5.000     6.000         *     7.000     6.000     2.000     2.000    10.166    -1.711     0.137    -0.003    10.167    -1.711     0.137    -0.003     0.001     0.999     2.000 239
    15.000    13.000     7.000     2.000     3.000     2.000     0.000     8.000     3.000     9.641    -1.838     0.149    -0.003     9.643    -1.838     0.149    -0.003     0.002     0.998     2.000 240
    10.000     8.000     6.000     3.000     1.000     0.000     0.000     0.000     0.000     8.504    -2.114     0.178    -0.004     8.504    -2.114     0.178    -0.004     0.000     1.000     2.000 245
     9.000     5.000     2.000     0.000     0.000    10.000     5.000     3.000     0.000     8.570    -2.096     0.185    -0.005     8.571    -2.097     0.185    -0.005     0.001     0.999     2.000 246
    16.000    12.000    13.000    13.000     9.000     1.000     4.000    12.000     4.000    12.376    -1.177     0.074    -0.002    12.378    -1.177     0.074    -0.002     0.000     1.000     2.000 247
    16.000     9.000     8.000     6.000     9.000     7.000     9.000     8.000     5.000    11.566    -1.372     0.105    -0.002    11.692    -1.342     0.097    -0.002     0.052     0.948     2.000 249
    11.000         *     7.000     8.000     9.000     8.000     9.000     8.000     6.000    11.244    -1.444     0.122    -0.003    11.642    -1.354     0.098    -0.002     0.162     0.838     2.000 250
     9.000     4.000     0.000     2.000     0.000     2.000     3.000     4.000     2.000     7.868    -2.267     0.201    -0.005     7.868    -2.267     0.201    -0.005     0.001     0.999     2.000 251
    13.000    10.000     9.000     6.000    11.000     9.000    11.000     6.000     4.000    12.188    -1.223     0.086    -0.002    12.251    -1.207     0.082    -0.002     0.022     0.978     2.000 252
     9.000         *     1.000     0.000     2.000     1.000     4.000     2.000         *     8.051    -2.213     0.195    -0.005     8.056    -2.222     0.196    -0.005     0.020     0.980     2.000 253
    12.000    11.000     9.000     8.000         *     7.000     6.000     6.000     5.000    11.346    -1.426     0.104    -0.002    11.356    -1.424     0.103    -0.002     0.004     0.996     2.000 255
    12.000         *     1.000     6.000         *         *     2.000     1.000         *     8.774    -2.046     0.174    -0.005     8.777    -2.047     0.174    -0.005     0.009     0.991     2.000 259
    15.000     6.000     3.000     0.000     0.000     1.000     0.000     0.000         *     8.216    -2.180     0.189    -0.005     8.219    -2.182     0.189    -0.005     0.006     0.994     2.000 261
    11.000         *         *     2.000     1.000     1.000     7.000     2.000     1.000     8.835    -2.033     0.174    -0.004     8.835    -2.033     0.174    -0.004     0.000     1.000     2.000 262
